67.2108 	EXP 	grating_test: autoDraw = False
67.2243 	INFO 	Keyboard events cleared
67.2235 	EXP 	text_2: autoDraw = True
67.3324 	DATA 	Keypress: right
67.3400 	EXP 	grating: autoDraw = False
67.3400 	EXP 	grating_test: autoDraw = False
67.3400 	EXP 	text_2: autoDraw = False
67.3400 	EXP 	grating_test: ori = -2.0
67.3400 	EXP 	grating: autoDraw = True
67.8291 	EXP 	grating: autoDraw = False
67.9410 	EXP 	grating_test: autoDraw = True
68.4429 	INFO 	Keyboard events cleared
68.4426 	EXP 	grating_test: autoDraw = False
68.4426 	EXP 	text_2: autoDraw = True
68.6435 	DATA 	Keypress: left
68.6464 	EXP 	grating: autoDraw = False
68.6464 	EXP 	grating_test: autoDraw = False
68.6464 	EXP 	text_2: autoDraw = False
68.6464 	EXP 	grating_test: ori = 0.5
68.6464 	EXP 	grating: autoDraw = True
69.1401 	EXP 	grating: autoDraw = False
69.2400 	EXP 	grating_test: autoDraw = True
69.7256 	EXP 	grating_test: autoDraw = False
69.7403 	INFO 	Keyboard events cleared
69.7400 	EXP 	text_2: autoDraw = True
69.9627 	DATA 	Keypress: left
69.9737 	EXP 	grating: autoDraw = False
69.9737 	EXP 	grating_test: autoDraw = False
69.9737 	EXP 	text_2: autoDraw = False
69.9737 	EXP 	grating_test: ori = -1.5
69.9737 	EXP 	grating: autoDraw = True
70.4747 	EXP 	grating: autoDraw = False
70.5572 	EXP 	grating_test: autoDraw = True
71.0427 	EXP 	grating_test: autoDraw = False
71.0629 	INFO 	Keyboard events cleared
71.0626 	EXP 	text_2: autoDraw = True
71.3663 	DATA 	Keypress: right
71.3729 	EXP 	grating: autoDraw = False
71.3729 	EXP 	grating_test: autoDraw = False
71.3729 	EXP 	text_2: autoDraw = False
71.3729 	EXP 	grating_test: ori = 1.0
71.3729 	EXP 	grating: autoDraw = True
71.8589 	EXP 	grating: autoDraw = False
71.9746 	EXP 	grating_test: autoDraw = True
72.4610 	INFO 	Keyboard events cleared
72.4606 	EXP 	grating_test: autoDraw = False
72.4606 	EXP 	text_2: autoDraw = True
72.7310 	DATA 	Keypress: right
72.7401 	EXP 	grating: autoDraw = False
72.7401 	EXP 	grating_test: autoDraw = False
72.7401 	EXP 	text_2: autoDraw = False
72.7401 	EXP 	grating_test: ori = 1.0
72.7401 	EXP 	grating: autoDraw = True
73.2408 	EXP 	grating: autoDraw = False
73.3406 	EXP 	grating_test: autoDraw = True
73.8425 	INFO 	Keyboard events cleared
73.8418 	EXP 	grating_test: autoDraw = False
73.8418 	EXP 	text_2: autoDraw = True
73.9960 	DATA 	Keypress: right
74.0097 	EXP 	grating: autoDraw = False
74.0097 	EXP 	grating_test: autoDraw = False
74.0097 	EXP 	text_2: autoDraw = False
74.0097 	EXP 	grating_test: ori = -2.0
74.0097 	EXP 	grating: autoDraw = True
74.5245 	EXP 	grating: autoDraw = False
74.6078 	EXP 	grating_test: autoDraw = True
75.1082 	INFO 	Keyboard events cleared
75.1074 	EXP 	grating_test: autoDraw = False
75.1074 	EXP 	text_2: autoDraw = True
75.6444 	DATA 	Keypress: right
75.6475 	EXP 	grating: autoDraw = False
75.6475 	EXP 	grating_test: autoDraw = False
75.6475 	EXP 	text_2: autoDraw = False
75.6475 	EXP 	grating_test: ori = 0.5
75.6475 	EXP 	grating: autoDraw = True
76.1424 	EXP 	grating: autoDraw = False
76.2416 	EXP 	grating_test: autoDraw = True
76.7421 	INFO 	Keyboard events cleared
76.7413 	EXP 	grating_test: autoDraw = False
76.7413 	EXP 	text_2: autoDraw = True
77.0437 	DATA 	Keypress: left
77.0466 	EXP 	grating: autoDraw = False
77.0466 	EXP 	grating_test: autoDraw = False
77.0466 	EXP 	text_2: autoDraw = False
77.0466 	EXP 	grating_test: ori = -2.5
77.0466 	EXP 	grating: autoDraw = True
77.5401 	EXP 	grating: autoDraw = False
77.6400 	EXP 	grating_test: autoDraw = True
77.8279 	WARNING 	t of last frame was 20.38ms (=1/49)
78.1258 	EXP 	grating_test: autoDraw = False
78.1403 	INFO 	Keyboard events cleared
78.1400 	EXP 	text_2: autoDraw = True
78.3108 	DATA 	Keypress: left
78.3138 	EXP 	grating: autoDraw = False
78.3138 	EXP 	grating_test: autoDraw = False
78.3138 	EXP 	text_2: autoDraw = False
78.3138 	EXP 	grating_test: ori = 1.0
78.3138 	EXP 	grating: autoDraw = True
78.8103 	EXP 	grating: autoDraw = False
78.9067 	EXP 	grating_test: autoDraw = True
79.4095 	INFO 	Keyboard events cleared
79.4092 	EXP 	grating_test: autoDraw = False
79.4092 	EXP 	text_2: autoDraw = True
79.5286 	DATA 	Keypress: right
79.5404 	EXP 	grating: autoDraw = False
79.5404 	EXP 	grating_test: autoDraw = False
79.5404 	EXP 	text_2: autoDraw = False
79.5404 	EXP 	grating_test: ori = -2.5
79.5404 	EXP 	grating: autoDraw = True
80.0263 	EXP 	grating: autoDraw = False
80.1411 	EXP 	grating_test: autoDraw = True
80.6416 	INFO 	Keyboard events cleared
80.6409 	EXP 	grating_test: autoDraw = False
80.6409 	EXP 	text_2: autoDraw = True
80.8894 	DATA 	Keypress: left
80.8921 	EXP 	grating: autoDraw = False
80.8921 	EXP 	grating_test: autoDraw = False
80.8921 	EXP 	text_2: autoDraw = False
80.8921 	EXP 	grating_test: ori = 1.0
80.8921 	EXP 	grating: autoDraw = True
81.3908 	EXP 	grating: autoDraw = False
81.4764 	EXP 	grating_test: autoDraw = True
81.9919 	INFO 	Keyboard events cleared
81.9911 	EXP 	grating_test: autoDraw = False
81.9911 	EXP 	text_2: autoDraw = True
82.1629 	DATA 	Keypress: right
82.1734 	EXP 	grating: autoDraw = False
82.1734 	EXP 	grating_test: autoDraw = False
82.1734 	EXP 	text_2: autoDraw = False
82.1734 	EXP 	grating_test: ori = -2.0
82.1734 	EXP 	grating: autoDraw = True
82.6624 	EXP 	grating: autoDraw = False
82.7750 	EXP 	grating_test: autoDraw = True
83.2755 	INFO 	Keyboard events cleared
83.2748 	EXP 	grating_test: autoDraw = False
83.2748 	EXP 	text_2: autoDraw = True
83.4960 	DATA 	Keypress: right
83.5067 	EXP 	grating: autoDraw = False
83.5067 	EXP 	grating_test: autoDraw = False
83.5067 	EXP 	text_2: autoDraw = False
83.5067 	EXP 	grating_test: ori = 0.5
83.5067 	EXP 	grating: autoDraw = True
84.0075 	EXP 	grating: autoDraw = False
84.1074 	EXP 	grating_test: autoDraw = True
84.6083 	INFO 	Keyboard events cleared
84.6076 	EXP 	grating_test: autoDraw = False
84.6076 	EXP 	text_2: autoDraw = True
84.8764 	DATA 	Keypress: left
84.8793 	EXP 	grating: autoDraw = False
84.8793 	EXP 	grating_test: autoDraw = False
84.8793 	EXP 	text_2: autoDraw = False
84.8793 	EXP 	grating_test: ori = -2.5
84.8793 	EXP 	grating: autoDraw = True
85.3735 	EXP 	grating: autoDraw = False
85.4590 	EXP 	grating_test: autoDraw = True
85.9567 	EXP 	grating_test: autoDraw = False
85.9596 	INFO 	Keyboard events cleared
85.9593 	EXP 	text_2: autoDraw = True
86.1622 	DATA 	Keypress: left
86.1762 	EXP 	grating: autoDraw = False
86.1762 	EXP 	grating_test: autoDraw = False
86.1762 	EXP 	text_2: autoDraw = False
86.1762 	EXP 	grating_test: ori = 1.0
86.1762 	EXP 	grating: autoDraw = True
86.6912 	EXP 	grating: autoDraw = False
86.7578 	EXP 	grating_test: autoDraw = True
87.2566 	INFO 	Keyboard events cleared
87.2563 	EXP 	grating_test: autoDraw = False
87.2563 	EXP 	text_2: autoDraw = True
87.4449 	DATA 	Keypress: right
87.4570 	EXP 	grating: autoDraw = False
87.4570 	EXP 	grating_test: autoDraw = False
87.4570 	EXP 	text_2: autoDraw = False
87.4570 	EXP 	grating_test: ori = -2.5
87.4570 	EXP 	grating: autoDraw = True
87.9445 	EXP 	grating: autoDraw = False
88.0573 	EXP 	grating_test: autoDraw = True
88.5404 	INFO 	Keyboard events cleared
88.5402 	EXP 	text_2: autoDraw = True
88.5439 	EXP 	grating_test: autoDraw = False
88.7272 	DATA 	Keypress: left
88.7305 	EXP 	grating: autoDraw = False
88.7305 	EXP 	grating_test: autoDraw = False
88.7305 	EXP 	text_2: autoDraw = False
88.7305 	EXP 	grating_test: ori = -2.0
88.7305 	EXP 	grating: autoDraw = True
89.2412 	EXP 	grating: autoDraw = False
89.3234 	EXP 	grating_test: autoDraw = True
89.8250 	INFO 	Keyboard events cleared
89.8243 	EXP 	grating_test: autoDraw = False
89.8243 	EXP 	text_2: autoDraw = True
89.9938 	DATA 	Keypress: right
89.9968 	EXP 	grating: autoDraw = False
89.9968 	EXP 	grating_test: autoDraw = False
89.9968 	EXP 	text_2: autoDraw = False
89.9968 	EXP 	grating_test: ori = 1.0
89.9968 	EXP 	grating: autoDraw = True
90.4921 	EXP 	grating: autoDraw = False
90.5932 	EXP 	grating_test: autoDraw = True
91.0910 	INFO 	Keyboard events cleared
91.0907 	EXP 	text_2: autoDraw = True
91.1078 	EXP 	grating_test: autoDraw = False
91.2616 	DATA 	Keypress: right
91.2738 	EXP 	grating: autoDraw = False
91.2738 	EXP 	grating_test: autoDraw = False
91.2738 	EXP 	text_2: autoDraw = False
91.2738 	EXP 	grating_test: ori = 0.5
91.2738 	EXP 	grating: autoDraw = True
91.7752 	EXP 	grating: autoDraw = False
91.8568 	EXP 	grating_test: autoDraw = True
92.3574 	EXP 	grating_test: autoDraw = False
92.3628 	INFO 	Keyboard events cleared
92.3625 	EXP 	text_2: autoDraw = True
92.5437 	DATA 	Keypress: left
92.5467 	EXP 	grating: autoDraw = False
92.5467 	EXP 	grating_test: autoDraw = False
92.5467 	EXP 	text_2: autoDraw = False
92.5467 	EXP 	grating_test: ori = -2.5
92.5467 	EXP 	grating: autoDraw = True
93.0423 	EXP 	grating: autoDraw = False
93.1400 	EXP 	grating_test: autoDraw = True
93.6421 	INFO 	Keyboard events cleared
93.6415 	EXP 	grating_test: autoDraw = False
93.6415 	EXP 	text_2: autoDraw = True
93.8267 	DATA 	Keypress: right
93.8297 	EXP 	grating: autoDraw = False
93.8297 	EXP 	grating_test: autoDraw = False
93.8297 	EXP 	text_2: autoDraw = False
93.8297 	EXP 	grating_test: ori = 1.0
93.8297 	EXP 	grating: autoDraw = True
94.3310 	EXP 	grating: autoDraw = False
94.4234 	EXP 	grating_test: autoDraw = True
94.9090 	EXP 	grating_test: autoDraw = False
94.9236 	INFO 	Keyboard events cleared
94.9234 	EXP 	text_2: autoDraw = True
95.1448 	DATA 	Keypress: right
95.1477 	EXP 	grating: autoDraw = False
95.1477 	EXP 	grating_test: autoDraw = False
95.1477 	EXP 	text_2: autoDraw = False
95.1477 	EXP 	grating_test: ori = -3.0
95.1477 	EXP 	grating: autoDraw = True
95.6570 	EXP 	grating: autoDraw = False
95.7583 	EXP 	grating_test: autoDraw = True
96.2404 	INFO 	Keyboard events cleared
96.2400 	EXP 	text_2: autoDraw = True
96.2568 	EXP 	grating_test: autoDraw = False
96.3935 	DATA 	Keypress: left
96.3965 	EXP 	grating: autoDraw = False
96.3965 	EXP 	grating_test: autoDraw = False
96.3965 	EXP 	text_2: autoDraw = False
96.3965 	EXP 	grating_test: ori = 1.0
96.3965 	EXP 	grating: autoDraw = True
96.8953 	EXP 	grating: autoDraw = False
96.9907 	EXP 	grating_test: autoDraw = True
97.4754 	EXP 	grating_test: autoDraw = False
97.4902 	INFO 	Keyboard events cleared
97.4900 	EXP 	text_2: autoDraw = True
97.7944 	DATA 	Keypress: right
97.8067 	EXP 	grating: autoDraw = False
97.8067 	EXP 	grating_test: autoDraw = False
97.8067 	EXP 	text_2: autoDraw = False
97.8067 	EXP 	grating_test: ori = -3.0
97.8067 	EXP 	grating: autoDraw = True
98.2926 	EXP 	grating: autoDraw = False
98.4078 	EXP 	grating_test: autoDraw = True
98.8904 	INFO 	Keyboard events cleared
98.8901 	EXP 	text_2: autoDraw = True
98.8938 	EXP 	grating_test: autoDraw = False
99.0606 	DATA 	Keypress: left
99.0636 	EXP 	grating: autoDraw = False
99.0636 	EXP 	grating_test: autoDraw = False
99.0636 	EXP 	text_2: autoDraw = False
99.0636 	EXP 	grating_test: ori = 0.5
99.0636 	EXP 	grating: autoDraw = True
99.5590 	EXP 	grating: autoDraw = False
99.6579 	EXP 	grating_test: autoDraw = True
100.1570 	INFO 	Keyboard events cleared
100.1567 	EXP 	grating_test: autoDraw = False
100.1567 	EXP 	text_2: autoDraw = True
100.3133 	DATA 	Keypress: right
100.3259 	EXP 	grating: autoDraw = False
100.3259 	EXP 	grating_test: autoDraw = False
100.3259 	EXP 	text_2: autoDraw = False
100.3259 	EXP 	grating_test: ori = -2.5
100.3259 	EXP 	grating: autoDraw = True
100.8247 	EXP 	grating: autoDraw = False
100.9240 	EXP 	grating_test: autoDraw = True
101.4248 	INFO 	Keyboard events cleared
101.4239 	EXP 	grating_test: autoDraw = False
101.4239 	EXP 	text_2: autoDraw = True
101.6166 	DATA 	Keypress: left
101.6234 	EXP 	grating: autoDraw = False
101.6234 	EXP 	grating_test: autoDraw = False
101.6234 	EXP 	text_2: autoDraw = False
101.6234 	EXP 	grating_test: ori = -2.5
101.6234 	EXP 	grating: autoDraw = True
102.1243 	EXP 	grating: autoDraw = False
102.2132 	EXP 	grating_test: autoDraw = True
102.7131 	INFO 	Keyboard events cleared
102.7128 	EXP 	grating_test: autoDraw = False
102.7128 	EXP 	text_2: autoDraw = True
103.2960 	DATA 	Keypress: left
103.3067 	EXP 	grating: autoDraw = False
103.3067 	EXP 	grating_test: autoDraw = False
103.3067 	EXP 	text_2: autoDraw = False
103.3067 	EXP 	grating_test: ori = 0.5
103.3067 	EXP 	grating: autoDraw = True
103.8077 	EXP 	grating: autoDraw = False
103.8936 	EXP 	grating_test: autoDraw = True
104.4074 	INFO 	Keyboard events cleared
104.4071 	EXP 	grating_test: autoDraw = False
104.4071 	EXP 	text_2: autoDraw = True
104.4458 	DATA 	Keypress: right
104.4567 	EXP 	grating: autoDraw = False
104.4567 	EXP 	grating_test: autoDraw = False
104.4567 	EXP 	text_2: autoDraw = False
104.4567 	EXP 	grating_test: ori = -2.0
104.4567 	EXP 	grating: autoDraw = True
104.9575 	EXP 	grating: autoDraw = False
105.0435 	EXP 	grating_test: autoDraw = True
105.5402 	INFO 	Keyboard events cleared
105.5400 	EXP 	grating_test: autoDraw = False
105.5400 	EXP 	text_2: autoDraw = True
105.7150 	DATA 	Keypress: left
105.7234 	EXP 	grating: autoDraw = False
105.7234 	EXP 	grating_test: autoDraw = False
105.7234 	EXP 	text_2: autoDraw = False
105.7234 	EXP 	grating_test: ori = 0.0
105.7234 	EXP 	grating: autoDraw = True
106.0806 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
106.2093 	EXP 	grating: autoDraw = False
106.3241 	EXP 	grating_test: autoDraw = True
106.8100 	INFO 	Keyboard events cleared
106.8096 	EXP 	grating_test: autoDraw = False
106.8096 	EXP 	text_2: autoDraw = True
106.8963 	DATA 	Keypress: right
106.9092 	EXP 	grating: autoDraw = False
106.9092 	EXP 	grating_test: autoDraw = False
106.9092 	EXP 	text_2: autoDraw = False
106.9092 	EXP 	grating_test: ori = 0.5
106.9092 	EXP 	grating: autoDraw = True
107.4241 	EXP 	grating: autoDraw = False
107.4949 	EXP 	grating_test: autoDraw = True
108.0077 	INFO 	Keyboard events cleared
108.0070 	EXP 	grating_test: autoDraw = False
108.0070 	EXP 	text_2: autoDraw = True
108.1438 	DATA 	Keypress: right
108.1468 	EXP 	grating: autoDraw = False
108.1468 	EXP 	grating_test: autoDraw = False
108.1468 	EXP 	text_2: autoDraw = False
108.1468 	EXP 	grating_test: ori = -2.0
108.1468 	EXP 	grating: autoDraw = True
108.6425 	EXP 	grating: autoDraw = False
108.7400 	EXP 	grating_test: autoDraw = True
109.2295 	INFO 	Keyboard events cleared
109.2292 	EXP 	grating_test: autoDraw = False
109.2292 	EXP 	text_2: autoDraw = True
109.3109 	DATA 	Keypress: left
109.3138 	EXP 	grating: autoDraw = False
109.3138 	EXP 	grating_test: autoDraw = False
109.3138 	EXP 	text_2: autoDraw = False
109.3138 	EXP 	grating_test: ori = -1.5
109.3138 	EXP 	grating: autoDraw = True
109.8097 	EXP 	grating: autoDraw = False
109.9070 	EXP 	grating_test: autoDraw = True
110.4091 	INFO 	Keyboard events cleared
110.4084 	EXP 	grating_test: autoDraw = False
110.4084 	EXP 	text_2: autoDraw = True
110.7127 	DATA 	Keypress: left
110.7234 	EXP 	grating: autoDraw = False
110.7234 	EXP 	grating_test: autoDraw = False
110.7234 	EXP 	text_2: autoDraw = False
110.7234 	EXP 	grating_test: ori = 0.5
110.7234 	EXP 	grating: autoDraw = True
111.2236 	EXP 	grating: autoDraw = False
111.3097 	EXP 	grating_test: autoDraw = True
111.8247 	INFO 	Keyboard events cleared
111.8239 	EXP 	grating_test: autoDraw = False
111.8239 	EXP 	text_2: autoDraw = True
111.8786 	DATA 	Keypress: left
111.8926 	EXP 	grating: autoDraw = False
111.8926 	EXP 	grating_test: autoDraw = False
111.8926 	EXP 	text_2: autoDraw = False
111.8926 	EXP 	grating_test: ori = 1.0
111.8926 	EXP 	grating: autoDraw = True
112.3915 	EXP 	grating: autoDraw = False
112.4733 	EXP 	grating_test: autoDraw = True
112.9592 	EXP 	grating_test: autoDraw = False
112.9738 	INFO 	Keyboard events cleared
112.9735 	EXP 	text_2: autoDraw = True
113.0641 	DATA 	Keypress: right
113.0733 	EXP 	grating: autoDraw = False
113.0733 	EXP 	grating_test: autoDraw = False
113.0733 	EXP 	text_2: autoDraw = False
113.0733 	EXP 	grating_test: ori = -1.5
113.0733 	EXP 	grating: autoDraw = True
113.5740 	EXP 	grating: autoDraw = False
113.6745 	EXP 	grating_test: autoDraw = True
114.1748 	INFO 	Keyboard events cleared
114.1741 	EXP 	grating_test: autoDraw = False
114.1741 	EXP 	text_2: autoDraw = True
114.2946 	DATA 	Keypress: left
114.3071 	EXP 	grating: autoDraw = False
114.3071 	EXP 	grating_test: autoDraw = False
114.3071 	EXP 	text_2: autoDraw = False
114.3071 	EXP 	grating_test: ori = -1.0
114.3071 	EXP 	grating: autoDraw = True
114.8102 	EXP 	grating: autoDraw = False
114.8904 	EXP 	grating_test: autoDraw = True
115.3912 	EXP 	grating_test: autoDraw = False
115.4082 	INFO 	Keyboard events cleared
115.4074 	EXP 	text_2: autoDraw = True
115.7620 	DATA 	Keypress: left
115.7733 	EXP 	grating: autoDraw = False
115.7733 	EXP 	grating_test: autoDraw = False
115.7733 	EXP 	text_2: autoDraw = False
115.7733 	EXP 	grating_test: ori = 1.0
115.7733 	EXP 	grating: autoDraw = True
116.2744 	EXP 	grating: autoDraw = False
116.3645 	EXP 	grating_test: autoDraw = True
116.8579 	INFO 	Keyboard events cleared
116.8567 	EXP 	text_2: autoDraw = True
116.8620 	EXP 	grating_test: autoDraw = False
117.0796 	DATA 	Keypress: left
117.0900 	EXP 	grating: autoDraw = False
117.0900 	EXP 	grating_test: autoDraw = False
117.0900 	EXP 	text_2: autoDraw = False
117.0900 	EXP 	grating_test: ori = 1.5
117.0900 	EXP 	grating: autoDraw = True
117.5781 	EXP 	grating: autoDraw = False
117.6923 	EXP 	grating_test: autoDraw = True
118.1916 	INFO 	Keyboard events cleared
118.1909 	EXP 	text_2: autoDraw = True
118.2073 	EXP 	grating_test: autoDraw = False
118.3296 	DATA 	Keypress: right
118.3400 	EXP 	grating: autoDraw = False
118.3400 	EXP 	grating_test: autoDraw = False
118.3400 	EXP 	text_2: autoDraw = False
118.3400 	EXP 	grating_test: ori = -1.0
118.3400 	EXP 	grating: autoDraw = True
118.8433 	EXP 	grating: autoDraw = False
118.9437 	EXP 	grating_test: autoDraw = True
119.4236 	INFO 	Keyboard events cleared
119.4234 	EXP 	text_2: autoDraw = True
119.4402 	EXP 	grating_test: autoDraw = False
119.6128 	DATA 	Keypress: left
119.6233 	EXP 	grating: autoDraw = False
119.6233 	EXP 	grating_test: autoDraw = False
119.6233 	EXP 	text_2: autoDraw = False
119.6233 	EXP 	grating_test: ori = 1.5
119.6233 	EXP 	grating: autoDraw = True
120.1093 	EXP 	grating: autoDraw = False
120.2123 	EXP 	grating_test: autoDraw = True
120.7102 	INFO 	Keyboard events cleared
120.7098 	EXP 	grating_test: autoDraw = False
120.7098 	EXP 	text_2: autoDraw = True
120.9109 	DATA 	Keypress: left
120.9137 	EXP 	grating: autoDraw = False
120.9137 	EXP 	grating_test: autoDraw = False
120.9137 	EXP 	text_2: autoDraw = False
120.9137 	EXP 	grating_test: ori = -0.5
120.9137 	EXP 	grating: autoDraw = True
121.4092 	EXP 	grating: autoDraw = False
121.5067 	EXP 	grating_test: autoDraw = True
122.0083 	INFO 	Keyboard events cleared
122.0074 	EXP 	grating_test: autoDraw = False
122.0074 	EXP 	text_2: autoDraw = True
122.2946 	DATA 	Keypress: right
122.3069 	EXP 	grating: autoDraw = False
122.3069 	EXP 	grating_test: autoDraw = False
122.3069 	EXP 	text_2: autoDraw = False
122.3069 	EXP 	grating_test: ori = 2.0
122.3069 	EXP 	grating: autoDraw = True
122.8073 	EXP 	grating: autoDraw = False
122.8901 	EXP 	grating_test: autoDraw = True
123.3757 	EXP 	grating_test: autoDraw = False
123.3904 	INFO 	Keyboard events cleared
123.3901 	EXP 	text_2: autoDraw = True
123.6776 	DATA 	Keypress: right
123.6805 	EXP 	grating: autoDraw = False
123.6805 	EXP 	grating_test: autoDraw = False
123.6805 	EXP 	text_2: autoDraw = False
123.6805 	EXP 	grating_test: ori = -1.0
123.6805 	EXP 	grating: autoDraw = True
124.1913 	EXP 	grating: autoDraw = False
124.2918 	EXP 	grating_test: autoDraw = True
124.7739 	INFO 	Keyboard events cleared
124.7736 	EXP 	text_2: autoDraw = True
124.7900 	EXP 	grating_test: autoDraw = False
125.1938 	DATA 	Keypress: right
125.1966 	EXP 	grating: autoDraw = False
125.1966 	EXP 	grating_test: autoDraw = False
125.1966 	EXP 	text_2: autoDraw = False
125.1966 	EXP 	grating_test: ori = -1.5
125.1966 	EXP 	grating: autoDraw = True
125.6900 	EXP 	grating: autoDraw = False
125.7901 	EXP 	grating_test: autoDraw = True
126.2756 	EXP 	grating_test: autoDraw = False
126.2903 	INFO 	Keyboard events cleared
126.2901 	EXP 	text_2: autoDraw = True
126.5114 	DATA 	Keypress: right
126.5237 	EXP 	grating: autoDraw = False
126.5237 	EXP 	grating_test: autoDraw = False
126.5237 	EXP 	text_2: autoDraw = False
126.5237 	EXP 	grating_test: ori = 2.0
126.5237 	EXP 	grating: autoDraw = True
127.0107 	EXP 	grating: autoDraw = False
127.1243 	EXP 	grating_test: autoDraw = True
127.6248 	INFO 	Keyboard events cleared
127.6240 	EXP 	grating_test: autoDraw = False
127.6240 	EXP 	text_2: autoDraw = True
127.7796 	DATA 	Keypress: right
127.7899 	EXP 	grating: autoDraw = False
127.7899 	EXP 	grating_test: autoDraw = False
127.7899 	EXP 	text_2: autoDraw = False
127.7899 	EXP 	grating_test: ori = 1.5
127.7899 	EXP 	grating: autoDraw = True
128.2928 	EXP 	grating: autoDraw = False
128.3904 	EXP 	grating_test: autoDraw = True
128.8916 	INFO 	Keyboard events cleared
128.8909 	EXP 	grating_test: autoDraw = False
128.8909 	EXP 	text_2: autoDraw = True
129.0936 	DATA 	Keypress: left
129.0965 	EXP 	grating: autoDraw = False
129.0965 	EXP 	grating_test: autoDraw = False
129.0965 	EXP 	text_2: autoDraw = False
129.0965 	EXP 	grating_test: ori = -2.0
129.0965 	EXP 	grating: autoDraw = True
129.5913 	EXP 	grating: autoDraw = False
129.6900 	EXP 	grating_test: autoDraw = True
130.1754 	EXP 	grating_test: autoDraw = False
130.1904 	INFO 	Keyboard events cleared
130.1901 	EXP 	text_2: autoDraw = True
130.4105 	DATA 	Keypress: right
130.4134 	EXP 	grating: autoDraw = False
130.4134 	EXP 	grating_test: autoDraw = False
130.4134 	EXP 	text_2: autoDraw = False
130.4134 	EXP 	grating_test: ori = 2.0
130.4134 	EXP 	grating: autoDraw = True
130.9120 	EXP 	grating: autoDraw = False
131.0240 	EXP 	grating_test: autoDraw = True
131.5077 	INFO 	Keyboard events cleared
131.5068 	EXP 	text_2: autoDraw = True
131.5116 	EXP 	grating_test: autoDraw = False
131.5797 	DATA 	Keypress: right
131.5901 	EXP 	grating: autoDraw = False
131.5901 	EXP 	grating_test: autoDraw = False
131.5901 	EXP 	text_2: autoDraw = False
131.5901 	EXP 	grating_test: ori = -2.5
131.5901 	EXP 	grating: autoDraw = True
132.0912 	EXP 	grating: autoDraw = False
132.1906 	EXP 	grating_test: autoDraw = True
132.6915 	INFO 	Keyboard events cleared
132.6908 	EXP 	grating_test: autoDraw = False
132.6908 	EXP 	text_2: autoDraw = True
132.9602 	DATA 	Keypress: left
132.9624 	EXP 	grating: autoDraw = False
132.9624 	EXP 	grating_test: autoDraw = False
132.9624 	EXP 	text_2: autoDraw = False
132.9624 	EXP 	grating_test: ori = -2.5
132.9624 	EXP 	grating: autoDraw = True
133.4744 	EXP 	grating: autoDraw = False
133.5567 	EXP 	grating_test: autoDraw = True
134.0592 	INFO 	Keyboard events cleared
134.0589 	EXP 	grating_test: autoDraw = False
134.0589 	EXP 	text_2: autoDraw = True
134.4129 	DATA 	Keypress: left
134.4233 	EXP 	grating: autoDraw = False
134.4233 	EXP 	grating_test: autoDraw = False
134.4233 	EXP 	text_2: autoDraw = False
134.4233 	EXP 	grating_test: ori = 2.0
134.4233 	EXP 	grating: autoDraw = True
134.9249 	EXP 	grating: autoDraw = False
135.0240 	EXP 	grating_test: autoDraw = True
135.5119 	INFO 	Keyboard events cleared
135.5116 	EXP 	grating_test: autoDraw = False
135.5116 	EXP 	text_2: autoDraw = True
135.5597 	DATA 	Keypress: right
135.5627 	EXP 	grating: autoDraw = False
135.5627 	EXP 	grating_test: autoDraw = False
135.5627 	EXP 	text_2: autoDraw = False
135.5627 	EXP 	grating_test: ori = -2.0
135.5627 	EXP 	grating: autoDraw = True
136.0746 	EXP 	grating: autoDraw = False
136.1572 	EXP 	grating_test: autoDraw = True
136.6583 	INFO 	Keyboard events cleared
136.6576 	EXP 	grating_test: autoDraw = False
136.6576 	EXP 	text_2: autoDraw = True
136.8474 	DATA 	Keypress: right
136.8604 	EXP 	grating: autoDraw = False
136.8604 	EXP 	grating_test: autoDraw = False
136.8604 	EXP 	text_2: autoDraw = False
136.8604 	EXP 	grating_test: ori = 1.5
136.8604 	EXP 	grating: autoDraw = True
137.3567 	EXP 	grating: autoDraw = False
137.4400 	EXP 	grating_test: autoDraw = True
137.9290 	EXP 	grating_test: autoDraw = False
137.9411 	INFO 	Keyboard events cleared
137.9404 	EXP 	text_2: autoDraw = True
138.1436 	DATA 	Keypress: right
138.1462 	EXP 	grating: autoDraw = False
138.1462 	EXP 	grating_test: autoDraw = False
138.1462 	EXP 	text_2: autoDraw = False
138.1462 	EXP 	grating_test: ori = -2.5
138.1462 	EXP 	grating: autoDraw = True
138.6570 	EXP 	grating: autoDraw = False
138.7405 	EXP 	grating_test: autoDraw = True
139.2272 	EXP 	grating_test: autoDraw = False
139.2406 	INFO 	Keyboard events cleared
139.2400 	EXP 	text_2: autoDraw = True
139.4106 	DATA 	Keypress: left
139.4137 	EXP 	grating: autoDraw = False
139.4137 	EXP 	grating_test: autoDraw = False
139.4137 	EXP 	text_2: autoDraw = False
139.4137 	EXP 	grating_test: ori = 1.5
139.4137 	EXP 	grating: autoDraw = True
139.9245 	EXP 	grating: autoDraw = False
140.0076 	EXP 	grating_test: autoDraw = True
140.4928 	EXP 	grating_test: autoDraw = False
140.5069 	INFO 	Keyboard events cleared
140.5066 	EXP 	text_2: autoDraw = True
140.5601 	DATA 	Keypress: right
